                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      700                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.3819023934533398E+003                  1.1306301367762144E+000                  1.8449646127843036E+000                 -4.0624167016468196E+000                  6.9999999998279727E-001                  2.9797652453919301E-005                  2.7997020236474879E-001                  3.4468833607861154E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999860396E-001                  2.9797636647609962E-005                  2.7997020236474884E-001                  3.4468833607861266E-003                  1.0103427409336066E-003                  9.3805276451495462E-003                  2.0850244238750362E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5080669038198415E+004                  1.1289437673507275E+007                  8.8446253772371368E+009                  1.1938660080219870E-005                  1.1938660080219873E-005                  0.0000000000000000E+000                  4.7775335929509538E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260306"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     346                  9.9957876647191524E-001                  2.5145904172488526E-001                  4.9759999643035222E+000                 -2.4761213039140402E+000                  1.0565629676169735E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  5.4071358861823227E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     347                  9.9956409950587610E-001                  2.5130123136627414E-001                  4.9811754662973788E+000                 -2.4664848162150994E+000                  1.0580950705270840E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  5.5340744934478055E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     348                  9.9954893182228743E-001                  2.5114143960062141E-001                  4.9863482368580545E+000                 -2.4568471453195762E+000                  1.0596267802217664E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  5.6640655024756043E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  9.9953324660952469E-001                  2.5097964267655715E-001                  4.9915185689124524E+000                 -2.4472086311521353E+000                  1.0611581102185969E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  5.7971797576126709E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  9.9951702650384244E-001                  2.5081581644312634E-001                  4.9966868028460176E+000                 -2.4375696690933086E+000                  1.0626890736284661E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  5.9334887939091474E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  9.9950025357177896E-001                  2.5064993631899390E-001                  5.0018533248117452E+000                 -2.4279307138837831E+000                  1.0642196831729107E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  6.0730647085810005E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  9.9948290929203254E-001                  2.5048197725860977E-001                  5.0070185585933418E+000                 -2.4182922431165834E+000                  1.0657499511999653E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  6.2159806236428156E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  9.9946497453680705E-001                  2.5031191373113909E-001                  5.0121829461953737E+000                 -2.4086547204265560E+000                  1.0672798896984908E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  6.3623112242231644E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     354                  9.9944642955260277E-001                  2.5013971971316495E-001                  5.0173469354065849E+000                 -2.3990186150511787E+000                  1.0688095103119046E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  6.5121324880016427E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     355                  9.9942725394042298E-001                  2.4996536867349625E-001                  5.0225109789900531E+000                 -2.3893844032585161E+000                  1.0703388243518843E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  6.6655216637502696E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     356                  9.9940742663538340E-001                  2.4978883355689821E-001                  5.0276755320167998E+000                 -2.3797525493170819E+000                  1.0718678428120919E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  6.8225575827546538E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     357                  9.9938692588570477E-001                  2.4961008677502666E-001                  5.0328410464700886E+000                 -2.3701234960022322E+000                  1.0733965763818253E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  6.9833208527921751E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     358                  9.9936572923107048E-001                  2.4942910020125289E-001                  5.0380079687231296E+000                 -2.3604976760236478E+000                  1.0749250354595615E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  7.1478937143468461E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     359                  9.9934381348033174E-001                  2.4924584516078432E-001                  5.0431767399870031E+000                 -2.3508755112635593E+000                  1.0764532301664579E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  7.3163600867591580E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     360                  9.9932115468854088E-001                  2.4906029242093033E-001                  5.0483477948635471E+000                 -2.3412573876111442E+000                  1.0779811703598119E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  7.4888060599898447E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     361                  9.9929772813329287E-001                  2.4887241219215267E-001                  5.0535215581038999E+000                 -2.3316436591983845E+000                  1.0795088656456358E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  7.6653199070812566E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     362                  9.9927350829037842E-001                  2.4868217412793625E-001                  5.0586984428677999E+000                 -2.3220346650326289E+000                  1.0810363253891865E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  7.8459918544797597E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     363                  9.9924846880874962E-001                  2.4848954731809716E-001                  5.0638788505288597E+000                 -2.3124307261599926E+000                  1.0825635587238811E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  8.0309141906837824E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     364                  9.9922258248475659E-001                  2.4829450028346295E-001                  5.0690631721704680E+000                 -2.3028321257438735E+000                  1.0840905745598819E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  8.2201817259285757E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     365                  9.9919582123562511E-001                  2.4809700097976814E-001                  5.0742517909180203E+000                 -2.2932391232297897E+000                  1.0856173815926329E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  8.4138916154907160E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     366                  9.9916815607215181E-001                  2.4789701679571982E-001                  5.0794450827119420E+000                 -2.2836519674686815E+000                  1.0871439883114737E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  8.6121431693089921E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     367                  9.9913955707059376E-001                  2.4769451454525654E-001                  5.0846434159788512E+000                 -2.2740708943731862E+000                  1.0886704030084207E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  8.8150379575252207E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     368                  9.9910999334373396E-001                  2.4748946046084733E-001                  5.0898471500838891E+000                 -2.2644961164130377E+000                  1.0901966337870981E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  9.0226801043196959E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  9.9907943301109281E-001                  2.4728182019182560E-001                  5.0950566335240479E+000                 -2.2549278267888120E+000                  1.0917226885717676E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  9.2351762876329343E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  9.9904784316826845E-001                  2.4707155880103301E-001                  5.1002722032792818E+000                 -2.2453662020283041E+000                  1.0932485751160751E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  9.4526357662227041E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  9.9901518985539395E-001                  2.4685864076050423E-001                  5.1054941850181521E+000                 -2.2358114073551985E+000                  1.0947743010101203E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  9.6751703367437862E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  9.9898143802473705E-001                  2.4664302994504803E-001                  5.1107228949972816E+000                 -2.2262636110753538E+000                  1.0962998736855965E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  9.9028940585732952E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  9.9894655150739886E-001                  2.4642468961881783E-001                  5.1159586421093390E+000                 -2.2167229723937245E+000                  1.0978253004205206E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.0135923587939846E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  9.9891049297906032E-001                  2.4620358242767890E-001                  5.1212017284624025E+000                 -2.2071896379397047E+000                  1.0993505883442419E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.0374378334960936E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  9.9887322392474753E-001                  2.4597967039328811E-001                  5.1264524506680189E+000                 -2.1976637547164497E+000                  1.1008757444427539E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.0618380210079242E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     376                  9.9883470460259027E-001                  2.4575291490048201E-001                  5.1317111032222256E+000                 -2.1881454871801900E+000                  1.1024007755644046E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.0868053215696962E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     377                  9.9879489400654564E-001                  2.4552327667525339E-001                  5.1369779809793581E+000                 -2.1786349992358653E+000                  1.1039256884261587E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.1123523926561250E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     378                  9.9875374982805998E-001                  2.4529071577135669E-001                  5.1422533792374550E+000                 -2.1691324515054515E+000                  1.1054504896202387E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.1384921612248668E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     379                  9.9871122841664051E-001                  2.4505519155803759E-001                  5.1475375906384189E+000                 -2.1596380170688021E+000                  1.1069751856203666E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.1652377844653703E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     380                  9.9866728473935129E-001                  2.4481666269900110E-001                  5.1528308985197997E+000                 -2.1501518780368354E+000                  1.1084997827862850E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.1926026601530827E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  9.9862187233925470E-001                  2.4457508713290149E-001                  5.1581335728618916E+000                 -2.1406741974896977E+000                  1.1100242873669661E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.2206005118319476E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  9.9857494329272289E-001                  2.4433042206900049E-001                  5.1634458693908289E+000                 -2.1312051173825854E+000                  1.1115487055037924E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.2492454064160577E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  9.9852644816556502E-001                  2.4408262398430028E-001                  5.1687680239763232E+000                 -2.1217447581679121E+000                  1.1130730432341402E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.2785517678550392E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  9.9847633596794005E-001                  2.4383164862122014E-001                  5.1741002441125117E+000                 -2.1122932082565007E+000                  1.1145973064953809E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.3085344241870867E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  9.9842455410802333E-001                  2.4357745099180553E-001                  5.1794427054858563E+000                 -2.1028505163410918E+000                  1.1161215011291974E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.3392086506979375E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     386                  9.9837104834439505E-001                  2.4331998538729543E-001                  5.1847955521980928E+000                 -2.0934166858435161E+000                  1.1176456328861301E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.3705902105276298E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     387                  9.9831576273711864E-001                  2.4305920539214346E-001                  5.1901588979791420E+000                 -2.0839916505499536E+000                  1.1191697074297275E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.4026954640390984E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  9.9825863959751648E-001                  2.4279506391449154E-001                  5.1955328274711414E+000                 -2.0745752996040085E+000                  1.1206937303386219E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.4355413175142227E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     389                  9.9819961943668978E-001                  2.4252751320419941E-001                  5.2009173964565116E+000                 -2.0651674896540793E+000                  1.1222177071068661E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.4691452078189157E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     390                  9.9813864091268978E-001                  2.4225650486506600E-001                  5.2063126335636607E+000                 -2.0557680236312086E+000                  1.1237416431441916E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.5035252058612514E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     391                  9.9807564077627176E-001                  2.4198198988163294E-001                  5.2117185463657068E+000                 -2.0463766252035045E+000                  1.1252655437765391E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.5387001490621166E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  9.9801055381519010E-001                  2.4170391866442190E-001                  5.2171351261130123E+000                 -2.0369929954293813E+000                  1.1267894142466414E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.5746894708137465E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  9.9794331279700255E-001                  2.4142224106167587E-001                  5.2225623479166234E+000                 -2.0276168207885843E+000                  1.1283132597151194E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.6115131945178272E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     394                  9.9787384841034255E-001                  2.4113690636677010E-001                  5.2280001766189983E+000                 -2.0182477384355013E+000                  1.1298370852620746E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.6491920983873253E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     395                  9.9780208920462821E-001                  2.4084786334940675E-001                  5.2334485791025571E+000                 -2.0088853490178806E+000                  1.1313608958879401E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.6877477034602730E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     396                  9.9772796152825205E-001                  2.4055506028074294E-001                  5.2389075297808976E+000                 -1.9995292697859568E+000                  1.1328846965126871E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.7272020843354068E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     397                  9.9765138946524512E-001                  2.4025844492434961E-001                  5.2443770104144445E+000                 -1.9901791362549044E+000                  1.1344084919747225E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.7675778740741705E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  9.9757229477029730E-001                  2.3995796452547510E-001                  5.2498570227909118E+000                 -1.9808346092461671E+000                  1.1359322870306706E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.8088982441262818E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  9.9749059680207064E-001                  2.3965356579461841E-001                  5.2553476052424486E+000                 -1.9714953982744059E+000                  1.1374560863563167E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.8511868048862611E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  9.9740621245476246E-001                  2.3934519487330685E-001                  5.2608488348948415E+000                 -1.9621612681973843E+000                  1.1389798945489702E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.8944675691148390E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  9.9731905608786797E-001                  2.3903279729278240E-001                  5.2663608232058268E+000                 -1.9528320902142062E+000                  1.1405037161313103E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.9387646965841935E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  9.9722903945409669E-001                  2.3871631789267164E-001                  5.2718837112529027E+000                 -1.9435079162209878E+000                  1.1420275555569097E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  1.9841020869040836E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  9.9713607162543261E-001                  2.3839570067943744E-001                  5.2774176670658441E+000                 -1.9341888458537826E+000                  1.1435514172173470E+001                  6.9999999999903495E-001                  2.8000000000096509E-001                  2.0000000000000018E-002                  2.0305039603296880E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  9.9704005891736347E-001                  2.3807088877533170E-001                  5.2829628839678806E+000                 -1.9248750111230268E+000                  1.1450753054495182E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  2.0779949212292243E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  9.9694090481119191E-001                  2.3774182437614985E-001                  5.2885195574846229E+000                 -1.9155667345268532E+000                  1.1465992245437860E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  2.1265991145379526E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  9.9683850987434064E-001                  2.3740844858512125E-001                  5.2940878452061453E+000                 -1.9062644571707925E+000                  1.1481231787550577E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  2.1763405048890599E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  9.9673277167859031E-001                  2.3707070129201663E-001                  5.2996678513080573E+000                 -1.8969685431928225E+000                  1.1496471723162056E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  2.2272438887161780E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  9.9662358471618528E-001                  2.3672852119905646E-001                  5.3052596293647412E+000                 -1.8876792980317134E+000                  1.1511712094519110E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  2.7248729018370784E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  9.9651084031373016E-001                  2.3638184583486727E-001                  5.3108631683231060E+000                 -1.8783970407122197E+000                  1.1526952943935942E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  3.5294121995688139E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     410                  9.9639442654375343E-001                  2.3603061151147978E-001                  5.3164783750600062E+000                 -1.8691220194551050E+000                  1.1542194313954978E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  4.5688383097282286E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     411                  9.9627422813402289E-001                  2.3567475334873078E-001                  5.3221050736101292E+000                 -1.8598543788805668E+000                  1.1557436247495072E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  5.9108820311166015E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     412                  9.9615012637463429E-001                  2.3531420532889916E-001                  5.3277430188881887E+000                 -1.8505941055391630E+000                  1.1572678787983049E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  7.6425222097352629E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  9.9602199902276745E-001                  2.3494890040207403E-001                  5.3333919213557772E+000                 -1.8413410403199872E+000                  1.1587921979467101E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  9.8753684675238566E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  9.9588972020503586E-001                  2.3457877058910001E-001                  5.3390514601138443E+000                 -1.8320949943846223E+000                  1.1603165866715871E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  1.2752517590601395E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  9.9575316031734751E-001                  2.3420374699203667E-001                  5.3447212839029534E+000                 -1.8228557358201702E+000                  1.1618410495327879E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  1.6457279162886990E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  9.9561218592202383E-001                  2.3382375981701251E-001                  5.3504010281308299E+000                 -1.8136228856782204E+000                  1.1633655911862245E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  2.1224287796595855E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  9.9546665964201719E-001                  2.3343873849073860E-001                  5.3560903366432102E+000                 -1.8043960298614077E+000                  1.1648902163953462E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  2.7353632737213167E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  9.9531644005263098E-001                  2.3304861168551352E-001                  5.3617888661350968E+000                 -1.7951747833523923E+000                  1.1664149300396748E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  3.5228797286980208E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     419                  9.9516138157073131E-001                  2.3265330728836764E-001                  5.3674962860575803E+000                 -1.7859587518581201E+000                  1.1679397371213936E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  4.5339425410758796E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     420                  9.9500133434139026E-001                  2.3225275240426949E-001                  5.3732122835917639E+000                 -1.7767475087779532E+000                  1.1694646427699359E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  5.8310198451213468E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     421                  9.9483614412190124E-001                  2.3184687338188500E-001                  5.3789365674073748E+000                 -1.7675406540435263E+000                  1.1709896522454251E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  7.4937415000980976E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     422                  9.9466565216291847E-001                  2.3143559578551895E-001                  5.3846688670943195E+000                 -1.7583378170440120E+000                  1.1725147709446592E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  9.6235292081681310E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     423                  9.9448969508620400E-001                  2.3101884436139064E-001                  5.3904089311538206E+000                 -1.7491386388142807E+000                  1.1740400044087767E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  1.2349452228245161E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     424                  9.9430810475947040E-001                  2.3059654301955115E-001                  5.3961565250917376E+000                 -1.7399427765095488E+000                  1.1755653583282530E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  1.5835625827480660E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     425                  9.9412070816863585E-001                  2.3016861481158918E-001                  5.4019114309972736E+000                 -1.7307499095125234E+000                  1.1770908385439638E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  2.0290551913385973E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     426                  9.9392732728751221E-001                  2.2973498190220820E-001                  5.4076734465900813E+000                 -1.7215597373654452E+000                  1.1786164510445692E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  2.5978900954605664E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     427                  9.9372777894495157E-001                  2.2929556554245858E-001                  5.4134423826460560E+000                 -1.7123719754685440E+000                  1.1801422019612051E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  3.3236358497638109E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     428                  9.9352187468926523E-001                  2.2885028604660893E-001                  5.4192180614077072E+000                 -1.7031863541391825E+000                  1.1816680975629286E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  4.2488318107556265E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     429                  9.9330942064919292E-001                  2.2839906276798402E-001                  5.4250003164933975E+000                 -1.6940026188133503E+000                  1.1831941442540812E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  5.4273398680415123E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     430                  9.9309021739169079E-001                  2.2794181407331851E-001                  5.4307889915384449E+000                 -1.6848205290511371E+000                  1.1847203485699216E+001                  6.9999999999903506E-001                  2.8000000000096509E-001                  1.9999999999999796E-002                  6.9273001075654876E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
