                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      700                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  4.3821602222837646E+003                  1.1323388010838062E+000                  1.8461409291491933E+000                 -4.0635548042843830E+000                  6.9999999999999829E-001                  2.9797635253022751E-005                  2.7997020236474884E-001                  3.4468833607861236E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999962E-001                  2.9797635251291324E-005                  2.7997020236474884E-001                  3.4468833607861284E-003                  1.0103427409336066E-003                  9.3805276451495462E-003                  2.0850244238750362E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5104659338615791E+004                  1.1265219758261416E+007                  8.8312791104823093E+009                  1.1866327756031077E-005                  1.1866327756031082E-005                  0.0000000000000000E+000                  4.7485860608396027E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260306"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     309                  9.9988341998890473E-001                  2.5637905128715177E-001                  4.7853264361944605E+000                 -2.8357085090419001E+000                  9.9931330607409556E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2890917641019764E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  9.9987923238903131E-001                  2.5627939599765143E-001                  4.7902979687382414E+000                 -2.8257766055332585E+000                  1.0008750549709076E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3437419981339580E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  9.9987489934399776E-001                  2.5617854104229981E-001                  4.7952877897644335E+000                 -2.8158702315482418E+000                  1.0024354237271540E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3995693796941034E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  9.9987041586260206E-001                  2.5607646650245486E-001                  4.8002952887491048E+000                 -2.8059882338426596E+000                  1.0039944584549684E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4566027106271494E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  9.9986577678493027E-001                  2.5597315235700280E-001                  4.8053198258563397E+000                 -2.7961294590679837E+000                  1.0055522036533459E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5148717742280786E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     314                  9.9986097677676500E-001                  2.5586857848780142E-001                  4.8103607335951484E+000                 -2.7862927512345341E+000                  1.0071087022731476E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5744073895909486E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  9.9985601032381188E-001                  2.5576272468610506E-001                  4.8154173184912423E+000                 -2.7764769579211848E+000                  1.0086639957791187E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6352414149262847E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  9.9985087172574050E-001                  2.5565557065786121E-001                  4.8204888614036250E+000                 -2.7666809312806007E+000                  1.0102181242090866E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6974067804918327E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  9.9984555509003226E-001                  2.5554709602910947E-001                  4.8255746184552759E+000                 -2.7569035267035455E+000                  1.0117711262304612E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7609375375455228E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  9.9984005432563183E-001                  2.5543728035201724E-001                  4.8306738246465537E+000                 -2.7471436029060619E+000                  1.0133230391939977E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8258689005527307E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     319                  9.9983436313639329E-001                  2.5532610311128295E-001                  4.8357856972981539E+000                 -2.7374000299893591E+000                  1.0148738991845903E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8922372360788829E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     320                  9.9982847501431982E-001                  2.5521354372884814E-001                  4.8409094369881096E+000                 -2.7276716906245837E+000                  1.0164237410693291E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9600800940512099E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     321                  9.9982238323258732E-001                  2.5509958156854323E-001                  4.8460442293123718E+000                 -2.7179574725082039E+000                  1.0179725985433985E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0294363023103896E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     322                  9.9981608083834550E-001                  2.5498419594296434E-001                  4.8511892497493232E+000                 -2.7082562619275405E+000                  1.0195205041740319E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1003460621344989E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     323                  9.9980956064528637E-001                  2.5486736612238198E-001                  4.8563436678894440E+000                 -2.6985669665268532E+000                  1.0210674894425896E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1728508313764028E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     324                  9.9980281522597669E-001                  2.5474907133791047E-001                  4.8615066487109395E+000                 -2.6888885187681768E+000                  1.0226135847849200E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2469933350878429E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     325                  9.9979583690394513E-001                  2.5462929078377428E-001                  4.8666773550788571E+000                 -2.6792198675978169E+000                  1.0241588196300951E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3228176669988894E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     326                  9.9978861774551619E-001                  2.5450800362190751E-001                  4.8718549531692723E+000                 -2.6695599766614908E+000                  1.0257032224375518E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4003693481073580E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     327                  9.9978114955138453E-001                  2.5438518898716000E-001                  4.8770386166732704E+000                 -2.6599078449979516E+000                  1.0272468207327005E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4796952018835603E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     328                  9.9977342384792056E-001                  2.5426082598676447E-001                  4.8822275281974035E+000                 -2.6502625091223675E+000                  1.0287896411411424E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5608433650667544E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     329                  9.9976543187819966E-001                  2.5413489369894698E-001                  4.8874208825303240E+000                 -2.6406230393390158E+000                  1.0303317094214856E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6438633464838312E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     330                  9.9975716459274733E-001                  2.5400737117236483E-001                  4.8926178925224137E+000                 -2.6309885420229313E+000                  1.0318730504963323E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7288060372701974E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     331                  9.9974861263999515E-001                  2.5387823742470278E-001                  4.8978177929973024E+000                 -2.6213581688529324E+000                  1.0334136884811249E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8157236550295477E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     332                  9.9973976635644257E-001                  2.5374747143829074E-001                  4.9030198421475255E+000                 -2.6117311162895192E+000                  1.0349536467114858E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9046697673025830E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     333                  9.9973061575650679E-001                  2.5361505215537383E-001                  4.9082233256672207E+000                 -2.6021066104169677E+000                  1.0364929477696155E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9956994551280786E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     334                  9.9972115052205313E-001                  2.5348095847756558E-001                  4.9134275631579767E+000                 -2.5924839197787626E+000                  1.0380316135098202E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0888692222982097E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     335                  9.9971135999159677E-001                  2.5334516926102973E-001                  4.9186319116358037E+000                 -2.5828623755401008E+000                  1.0395696650832582E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1842368136765694E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     336                  9.9970123314916337E-001                  2.5320766330476763E-001                  4.9238357670832871E+000                 -2.5732413685751467E+000                  1.0411071229620410E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2818612409563232E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     337                  9.9969075861280032E-001                  2.5306841933886765E-001                  4.9290385709556990E+000                 -2.5636203256476473E+000                  1.0426440069627018E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3818030298883203E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     338                  9.9967992462272703E-001                  2.5292741601956131E-001                  4.9342398188803989E+000                 -2.5539987349434905E+000                  1.0441803362689832E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4841239696886838E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     339                  9.9966871902911336E-001                  2.5278463191538814E-001                  4.9394390640817649E+000                 -2.5443761671468450E+000                  1.0457161294540679E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5888868718363228E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     340                  9.9965712927947592E-001                  2.5264004548527841E-001                  4.9446359190778804E+000                 -2.5347522697290561E+000                  1.0472514045023097E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6961555948251877E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     341                  9.9964514240568003E-001                  2.5249363505706307E-001                  4.9498300638399275E+000                 -2.5251267449121992E+000                  1.0487861788297867E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.8059952613203984E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     342                  9.9963274501054855E-001                  2.5234537881212965E-001                  4.9550212550468844E+000                 -2.5154993835370973E+000                  1.0503204693030854E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9184718457169548E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     343                  9.9961992325406313E-001                  2.5219525475746130E-001                  4.9602093284760329E+000                 -2.5058700799803102E+000                  1.0518542922571552E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.0336519305511837E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     344                  9.9960666283914223E-001                  2.5204324069062456E-001                  4.9653941991340060E+000                 -2.4962388198987826E+000                  1.0533876635130886E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1516027667524930E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     345                  9.9959294899697704E-001                  2.5188931416685445E-001                  4.9705758619181619E+000                 -2.4866056506059913E+000                  1.0549205983959141E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.2723925669156821E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     346                  9.9957876647191524E-001                  2.5173345247471945E-001                  4.9757543921073086E+000                 -2.4769707140472428E+000                  1.0564531117522856E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.3960900309077447E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     347                  9.9956409950587610E-001                  2.5157563259833038E-001                  4.9809299450890663E+000                 -2.4673342549337645E+000                  1.0579852179682716E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.5227641348769026E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     348                  9.9954893182228743E-001                  2.5141583117429633E-001                  4.9861027515760243E+000                 -2.4576965904415262E+000                  1.0595169309873132E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.6524844184866882E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  9.9953324660952469E-001                  2.5125402445739559E-001                  4.9912731024288428E+000                 -2.4480580592474701E+000                  1.0610482643282314E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.7853216083318709E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  9.9951702650384244E-001                  2.5109018830357016E-001                  4.9964413362063214E+000                 -2.4384190544698452E+000                  1.0625792311030185E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.9213471371203163E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  9.9950025357177896E-001                  2.5092429813955447E-001                  5.0016078372798631E+000                 -2.4287800288236383E+000                  1.0641098440341613E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.0606329989831216E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  9.9948290929203254E-001                  2.5075632892898503E-001                  5.0067730283967302E+000                 -2.4191414609448367E+000                  1.0656401154704856E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.2032521685512134E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  9.9946497453680705E-001                  2.5058625515020250E-001                  5.0119373514549190E+000                 -2.4095038150199466E+000                  1.0671700574014874E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.3492791874305779E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     354                  9.9944642955260277E-001                  2.5041405078910201E-001                  5.0171012543576108E+000                 -2.3998675604155344E+000                  1.0686996814710676E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.4987898939817519E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     355                  9.9942725394042298E-001                  2.5023968932415075E-001                  5.0222651900118525E+000                 -2.3902331737464779E+000                  1.0702289989912373E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.6518613924035176E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     356                  9.9940742663538340E-001                  2.5006314371000121E-001                  5.0274296138822363E+000                 -2.3806011208235014E+000                  1.0717580209558397E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.8085723470194618E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     357                  9.9938692588570477E-001                  2.4988438636796623E-001                  5.0325949786307431E+000                 -2.3709718451726252E+000                  1.0732867580542202E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.9690032069961237E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     358                  9.9936572923107048E-001                  2.4970338918112997E-001                  5.0377617313905274E+000                 -2.3613457800968343E+000                  1.0748152206847601E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1332360534104007E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     359                  9.9934381348033174E-001                  2.4952012348453895E-001                  5.0429303142048933E+000                 -2.3517233485549851E+000                  1.0763434189683942E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.3013546342722112E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     360                  9.9932115468854088E-001                  2.4933456005526150E-001                  5.0481011626841328E+000                 -2.3421049391563753E+000                  1.0778713627620666E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.4734448332098020E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     361                  9.9929772813329287E-001                  2.4914666911271161E-001                  5.0532747027047487E+000                 -2.3324909075483542E+000                  1.0793990616713252E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.6495947310659771E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     362                  9.9927350829037842E-001                  2.4895642031899901E-001                  5.0584513485125111E+000                 -2.3228815940081873E+000                  1.0809265250608599E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.8298943609293992E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     363                  9.9924846880874962E-001                  2.4876378277231781E-001                  5.0636315024761602E+000                 -2.3132773212211233E+000                  1.0824537620634262E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.0144358050382204E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     364                  9.9922258248475659E-001                  2.4856872500144636E-001                  5.0688155565004100E+000                 -2.3036783745901546E+000                  1.0839807815884345E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.2033136479279709E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     365                  9.9919582123562511E-001                  2.4837121496934156E-001                  5.0740038943968875E+000                 -2.2940850144000193E+000                  1.0855075923305066E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.3966248393134935E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     366                  9.9916815607215181E-001                  2.4817122007180026E-001                  5.0791968927521802E+000                 -2.2844974902393740E+000                  1.0870342027780882E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.5944684801930802E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     367                  9.9913955707059376E-001                  2.4796870712976268E-001                  5.0843949206343373E+000                 -2.2749160390496539E+000                  1.0885606212222374E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.7969459199537943E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     368                  9.9910999334373396E-001                  2.4776364238245144E-001                  5.0895983380985772E+000                 -2.2653408745861796E+000                  1.0900868557655594E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0041610495267338E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  9.9907943301109281E-001                  2.4755599148557825E-001                  5.0948074943529829E+000                 -2.2557721909503283E+000                  1.0916129143312451E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.2162203147152287E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  9.9904784316826845E-001                  2.4734571950813491E-001                  5.1000227270598559E+000                 -2.2462101655630069E+000                  1.0931388046718212E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4332327354300331E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  9.9901518985539395E-001                  2.4713279092807780E-001                  5.1052443624877126E+000                 -2.2366549637797961E+000                  1.0946645343762256E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.6553098805025273E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  9.9898143802473705E-001                  2.4691716962626398E-001                  5.1104727173712119E+000                 -2.2271067539130436E+000                  1.0961901108749462E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.8825655798247970E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  9.9894655150739886E-001                  2.4669881887309569E-001                  5.1157081010332650E+000                 -2.2175656956985410E+000                  1.0977155414447502E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0115116242110323E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  9.9891049297906032E-001                  2.4647770132061145E-001                  5.1209508160192900E+000                 -2.2080319362581733E+000                  1.0992408332136959E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0353081024270044E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  9.9887322392474753E-001                  2.4625377899658585E-001                  5.1262011592704386E+000                 -2.1985056217680641E+000                  1.1007659931664444E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0596581611574104E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     376                  9.9883470460259027E-001                  2.4602701329260881E-001                  5.1314594254406192E+000                 -2.1889869163214808E+000                  1.1022910281499657E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0845741766945933E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     377                  9.9879489400654564E-001                  2.4579736494181983E-001                  5.1367259094761906E+000                 -2.1794759839633628E+000                  1.1038159448797945E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1100687807940220E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     378                  9.9875374982805998E-001                  2.4556479400529474E-001                  5.1420009067824832E+000                 -2.1699729852812348E+000                  1.1053407499466729E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1361548746216109E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     379                  9.9871122841664051E-001                  2.4532925985983470E-001                  5.1472847103631807E+000                 -2.1604780921439950E+000                  1.1068654498227888E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1628455924931752E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     380                  9.9866728473935129E-001                  2.4509072117761865E-001                  5.1525776042132829E+000                 -2.1509914871067033E+000                  1.1083900508662859E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1901543043630292E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  9.9862187233925470E-001                  2.4484913590579763E-001                  5.1578798590244626E+000                 -2.1415133341777106E+000                  1.1099145593244772E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2180947037626074E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  9.9857494329272289E-001                  2.4460446126188493E-001                  5.1631917313103637E+000                 -2.1320437762498767E+000                  1.1114389813370279E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2466808266360751E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  9.9852644816556502E-001                  2.4435665373085813E-001                  5.1685134581238659E+000                 -2.1225829349764895E+000                  1.1129633229395477E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2759270641658644E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  9.9847633596794005E-001                  2.4410566906266290E-001                  5.1738452485100606E+000                 -2.1131309007972021E+000                  1.1144875900675961E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3058482078041110E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  9.9842455410802333E-001                  2.4385146227591289E-001                  5.1791872797644638E+000                 -2.1036877245353152E+000                  1.1160117885610180E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3364594943843210E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     386                  9.9837104834439505E-001                  2.4359398766733684E-001                  5.1845396975987850E+000                 -2.0942534126436207E+000                  1.1175359241685038E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3677766438835082E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     387                  9.9831576273711864E-001                  2.4333319882520238E-001                  5.1899026173075322E+000                 -2.0848279024878313E+000                  1.1190600025517611E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3998159693676774E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  9.9825863959751648E-001                  2.4306904865935500E-001                  5.1952761250720778E+000                 -2.0754110853134029E+000                  1.1205840292876221E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4325943326468581E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     389                  9.9819961943668978E-001                  2.4280148942005084E-001                  5.2006602782263087E+000                 -2.0660028198864566E+000                  1.1221080098683968E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.4661291241370734E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     390                  9.9813864091268978E-001                  2.4253047271010444E-001                  5.2060551067485177E+000                 -2.0566029136751016E+000                  1.1236319497021467E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5004383571699253E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     391                  9.9807564077627176E-001                  2.4225594951006296E-001                  5.2114606192225299E+000                 -2.0472110933810854E+000                  1.1251558541132534E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5355408138984491E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  9.9801055381519010E-001                  2.4197787022428388E-001                  5.2168768077724668E+000                 -2.0378270613368006E+000                  1.1266797283430314E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5714558766855836E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  9.9794331279700255E-001                  2.4169618469367685E-001                  5.2223036483019047E+000                 -2.0284505056385127E+000                  1.1282035775508326E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6082035145596684E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
