                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      787                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.8868509094199753E+009                  4.7677291968628176E+007                  5.7899450017966219E+003                  1.3319077198416340E+000                  1.1469417242369235E+000                 -1.2513475763961197E+000                  2.2262013122013580E-002                  6.4842372870112352E-009                  9.5781805315994595E-001                  5.1051843749499674E-005                  9.4944589773966592E-003                  4.2121701595263135E-003                  2.0850244238750384E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.2510935951234969E-001                  8.2032251257777966E-004                  3.5390620441902837E-001                  2.3804841532309713E-003                  2.3498126662510038E-003                  9.2715704834317632E-003                  2.0850244238750379E-003                  7.1157705700451712E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2293317109752179E+004                  1.5415777024206512E+007                  7.5080276591451969E+009                  1.3320180553611816E+000                  1.3320180553611818E+000                  1.5826522691188367E-038                  4.6575096506816120E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4889008625911181E+017                               "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260306"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     387                  9.9965712927947736E-001                  3.3206473189530163E-002                  5.4647775586683638E+000                 -2.2441083161884148E+000                  1.1335356322287543E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  6.4711975959603396E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  9.9964514240568159E-001                  3.2864870343303133E-002                  5.4709843023635791E+000                 -2.2345518099420287E+000                  1.1351257846574507E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  8.3431498878502495E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     389                  9.9963274501054999E-001                  3.2518435521603620E-002                  5.4771955018274285E+000                 -2.2249942421597844E+000                  1.1367162950756317E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.0746103456826949E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     390                  9.9961992325406457E-001                  3.2167095429273700E-002                  5.4834111317291940E+000                 -2.2154353384263952E+000                  1.1383071937601123E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.3827661811791003E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     391                  9.9960666283914379E-001                  3.1810775689004256E-002                  5.4896311782117682E+000                 -2.2058748343528896E+000                  1.1398985107408958E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.7775613268488666E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  9.9959294899697848E-001                  3.1449400816721942E-002                  5.4958556400975613E+000                 -2.1963124771228810E+000                  1.1414902758227647E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  2.2828642708144641E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  9.9957876647191668E-001                  3.1082894194694753E-002                  5.5020845296374743E+000                 -2.1867480297631343E+000                  1.1430825186067189E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  2.9289838624807396E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     394                  9.9956409950587755E-001                  3.0711178039811094E-002                  5.5083178724114727E+000                 -2.1771812673712896E+000                  1.1446752685113594E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  3.7543709650004612E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     395                  9.9954893182228888E-001                  3.0334173373702217E-002                  5.5145557065566129E+000                 -2.1676119740988669E+000                  1.1462685547941868E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  4.8077602740435010E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     396                  9.9953324660952614E-001                  2.9951799994212554E-002                  5.5207980822653822E+000                 -2.1580399473960239E+000                  1.1478624065728065E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  6.1508637453171704E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     397                  9.9951702650384389E-001                  2.9563976441934862E-002                  5.5270450612043502E+000                 -2.1484649954685624E+000                  1.1494568528461098E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  7.8617548855995684E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  9.9950025357178052E-001                  2.9170619967563424E-002                  5.5332967140333000E+000                 -2.1388869307743454E+000                  1.1510519225149348E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.0039116763707814E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  9.9948290929203376E-001                  2.8771646504084841E-002                  5.5395531180858244E+000                 -2.1293055722672563E+000                  1.1526476444010489E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.2807569492908723E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  9.9946497453680849E-001                  2.8366970636482147E-002                  5.5458143564275639E+000                 -2.1197207444825334E+000                  1.1542440472646261E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.6324346213709548E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  9.9944642955260421E-001                  2.7956505571364396E-002                  5.5520805150703350E+000                 -2.1101322716984052E+000                  1.1558411598213858E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  2.0787650341033754E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  9.9942725394042442E-001                  2.7540163111105475E-002                  5.5583516798315138E+000                 -2.1005399770143041E+000                  1.1574390107597942E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  2.6447107470280433E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  9.9940742663538484E-001                  2.7117853628103407E-002                  5.5646279351876951E+000                 -2.0909436820205980E+000                  1.1590376287583666E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  3.3616827273830641E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  9.9938692588570621E-001                  2.6689486038652722E-002                  5.5709093627456134E+000                 -2.0813432046374802E+000                  1.1606370425030802E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  4.2691710980624083E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  9.9936572923107192E-001                  2.6254967778234321E-002                  5.5771960392906994E+000                 -2.0717383572684862E+000                  1.1622372807048828E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  5.4167791881398929E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  9.9934381348033319E-001                  2.5814204778063215E-002                  5.5834880359677523E+000                 -2.0621289461203376E+000                  1.1638383721172968E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  6.8667585247055488E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  9.9932115468854232E-001                  2.5367101441864257E-002                  5.5897854181912274E+000                 -2.0525147717416479E+000                  1.1654403455540848E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  8.6971653627866703E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  9.9929772813329432E-001                  2.4913560621618921E-002                  5.5960882457402290E+000                 -2.0428956289242048E+000                  1.1670432299062940E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.1005787686929170E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  9.9927350829037986E-001                  2.4453483593293988E-002                  5.6023965728340297E+000                 -2.0332713060011511E+000                  1.1686470541574188E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.3915026353699785E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     410                  9.9924846880875107E-001                  2.3986770033628962E-002                  5.6087104486273009E+000                 -2.0236415858636279E+000                  1.1702518473970052E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.7577957118669435E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     411                  9.9922258248475804E-001                  2.3513317995633689E-002                  5.6150299184337094E+000                 -2.0140062473546565E+000                  1.1718576388340944E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  2.2185853069944309E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     412                  9.9919582123562656E-001                  2.3033023882077619E-002                  5.6213550245721580E+000                 -2.0043650651891163E+000                  1.1734644578109496E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  2.7977511026533487E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  9.9916815607215304E-001                  2.2545782418437490E-002                  5.6276858069385245E+000                 -1.9947178105047665E+000                  1.1750723338171168E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  3.5250804594276786E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  9.9913955707059521E-001                  2.2051486624549171E-002                  5.6340223044178837E+000                 -1.9850642523354292E+000                  1.1766812965038365E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  4.4376984551448067E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  9.9910999334373540E-001                  2.1550027783831430E-002                  5.6403645560544868E+000                 -1.9754041583682203E+000                  1.1782913756988437E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  5.5818364877090438E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  9.9907943301109425E-001                  2.1041295410717423E-002                  5.6467126015926947E+000                 -1.9657372951376315E+000                  1.1799026014215949E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  7.0150177230411907E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  9.9904784316826989E-001                  2.0525177216829435E-002                  5.6530664827189598E+000                 -1.9560634287186669E+000                  1.1815150038984987E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  8.8087556643322984E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  9.9901518985539539E-001                  2.0001559075525279E-002                  5.6594262442622556E+000                 -1.9463823262373756E+000                  1.1831286135766929E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.1051883621616284E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     419                  9.9898143802473827E-001                  1.9470324984402543E-002                  5.6657919346921712E+000                 -1.9366937560988364E+000                  1.1847434611360681E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.3854659167748729E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     420                  9.9894655150740030E-001                  1.8931357026785556E-002                  5.6721636070539834E+000                 -1.9269974876215132E+000                  1.1863595775010669E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.7353820384760740E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     421                  9.9891049297906176E-001                  1.8384535332366534E-002                  5.6785413200104848E+000                 -1.9172932929041009E+000                  1.1879769938530634E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  2.1718809798700118E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     422                  9.9887322392474909E-001                  1.7829738034106129E-002                  5.6849251383250774E+000                 -1.9075809473893843E+000                  1.1895957416434280E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  2.7159429641536311E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     423                  9.9883470460259172E-001                  1.7266841222755330E-002                  5.6913151335575209E+000                 -1.8978602285731441E+000                  1.1912158526073105E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  3.3935251162359066E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     424                  9.9879489400654708E-001                  1.6695718901354926E-002                  5.6977113849249372E+000                 -1.8881309177568648E+000                  1.1928373587781566E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  4.2367171347017882E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     425                  9.9875374982806142E-001                  1.6116242935625805E-002                  5.7041139797613152E+000                 -1.8783928011618558E+000                  1.1944602925029699E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  5.2851596613332689E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     426                  9.9871122841664195E-001                  1.5528283000898303E-002                  5.7105230138621970E+000                 -1.8686456678921977E+000                  1.1960846864575343E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  6.5877838895633016E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     427                  9.9866728473935273E-001                  1.4931706530229872E-002                  5.7169385918630269E+000                 -1.8588893108577698E+000                  1.1977105736600596E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  8.2049436489741121E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     428                  9.9862187233925614E-001                  1.4326378660357119E-002                  5.7233608274832592E+000                 -1.8491235283744307E+000                  1.1993379874836991E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.0211026703898050E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     429                  9.9857494329272434E-001                  1.3712162173585113E-002                  5.7297898432537062E+000                 -1.8393481216793970E+000                  1.2009669616696099E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.2697650772132841E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     430                  9.9852644816556646E-001                  1.3088917440803455E-002                  5.7362257697856176E+000                 -1.8295628941041322E+000                  1.2025975303409853E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.5777572342985424E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     431                  9.9847633596794150E-001                  1.2456502363436468E-002                  5.7426687453827272E+000                 -1.8197676524187025E+000                  1.2042297280180973E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.9589464240364514E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     432                  9.9842455410802478E-001                  1.1814772311062895E-002                  5.7491189152644093E+000                 -1.8099622046046036E+000                  1.2058635896343901E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  2.4303751000510836E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     433                  9.9837104834439649E-001                  1.1163580059813079E-002                  5.7555764297477507E+000                 -1.8001463574731222E+000                  1.2074991505535731E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  3.0129730670123920E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     434                  9.9831576273712008E-001                  1.0502775731918716E-002                  5.7620414430439100E+000                 -1.7903199168558739E+000                  1.2091364465870823E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  3.7324261400472189E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     435                  9.9825863959751793E-001                  9.8322067331734434E-003                  5.7685141122364865E+000                 -1.7804826862484571E+000                  1.2107755140103555E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  4.6202349633573707E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     436                  9.9819961943669122E-001                  9.1517176914352495E-003                  5.7749945949853565E+000                 -1.7706344642123146E+000                  1.2124163895780530E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  5.7150045356447595E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     437                  9.9813864091269122E-001                  8.4611503974828615E-003                  5.7814830478231842E+000                 -1.7607750429119959E+000                  1.2140591105398455E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  7.0640137716497164E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     438                  9.9807564077627320E-001                  7.7603437461625114E-003                  5.7879796252994629E+000                 -1.7509042077223602E+000                  1.2157037146573625E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  8.7251247124680201E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     439                  9.9801055381519155E-001                  7.0491336761954633E-003                  5.7944844783387657E+000                 -1.7410217360974254E+000                  1.2173502402223255E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.0769102992408067E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     440                  9.9794331279700399E-001                  6.3273531097987942E-003                  5.8009977529598666E+000                 -1.7311273950688042E+000                  1.2189987260758452E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.3282436415306283E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     441                  9.9787384841034377E-001                  5.5948318945292308E-003                  5.8075195899969376E+000                 -1.7212209414364921E+000                  1.2206492116287498E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.6370756448095822E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     442                  9.9780208920462965E-001                  4.8513967430646836E-003                  5.8140501250667409E+000                 -1.7113021228545737E+000                  1.2223017368819869E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  2.0162988731412300E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     443                  9.9772796152825349E-001                  4.0968711700985708E-003                  5.8205894886098992E+000                 -1.7013706760147365E+000                  1.2239563424460522E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  2.4816384742913212E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     444                  9.9765138946524656E-001                  3.3310754314682658E-003                  5.8271378062315016E+000                 -1.6914263270121144E+000                  1.2256130695603131E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  3.0522617685688160E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     445                  9.9757229477029852E-001                  2.5538264609031368E-003                  5.8336952000822064E+000                 -1.6814687936280472E+000                  1.2272719601135419E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  3.7515163773217906E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     446                  9.9749059680207208E-001                  1.7649378005265125E-003                  5.8402617902149760E+000                 -1.6714977852738873E+000                  1.2289330566659729E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  4.6078234326440724E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     447                  9.9740621245476391E-001                  9.6421952888262920E-004                  5.8468376954481309E+000                 -1.6615130033944441E+000                  1.2305964024729201E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  5.6557577197615997E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     448                  9.9731905608786942E-001                  1.5147818552690273E-004                  5.8534230357554931E+000                 -1.6515141437479666E+000                  1.2322620415100181E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  6.9373533862451566E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     449                  9.9722903945409813E-001                 -6.7348331171565340E-004                  5.8600179346832491E+000                 -1.6415008984970854E+000                  1.2339300184997873E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  8.5036813752258831E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     450                  9.9713607162543405E-001                 -1.5108657566066093E-003                  5.8666225206515028E+000                 -1.6314729567924502E+000                  1.2356003789386769E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.0416753871934648E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     451                  9.9704005891736491E-001                 -2.3608737484943163E-003                  5.8732369300168425E+000                 -1.6214300062647216E+000                  1.2372731691245471E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.2751823041387264E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     452                  9.9694090481119335E-001                 -3.2237157930044059E-003                  5.8798613102284900E+000                 -1.6113717372133596E+000                  1.2389484361855214E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.5600154138610086E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     453                  9.9683850987434208E-001                 -4.0996044157385033E-003                  5.8864958210608433E+000                 -1.6012978432504918E+000                  1.2406262281108289E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.9072368683706156E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     454                  9.9673277167859176E-001                 -4.9887562829102365E-003                  5.8931406360584893E+000                 -1.5912080200327490E+000                  1.2423065937838574E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  2.3302473658231842E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     455                  9.9662358471618651E-001                 -5.8913923254185511E-003                  5.8997959439095213E+000                 -1.5811019684379934E+000                  1.2439895830176047E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  2.8452715015550964E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     456                  9.9651084031373161E-001                 -6.8077378760517037E-003                  5.9064619484417378E+000                 -1.5709793944617620E+000                  1.2456752465932487E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  3.4719420867525149E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     457                  9.9639442654375487E-001                 -7.7380228142754741E-003                  5.9131388661072233E+000                 -1.5608400045401409E+000                  1.2473636363011176E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  4.2340031199288385E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     458                  9.9627422813402433E-001                 -8.6824817077856085E-003                  5.9198269231313496E+000                 -1.5506835037018945E+000                  1.2490548049823559E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  5.1601551028697429E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     459                  9.9615012637463574E-001                 -9.6413539559472520E-003                  5.9265263541560200E+000                 -1.5405095944956975E+000                  1.2507488065712668E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  6.2850712393466285E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     460                  9.9602199902276889E-001                 -1.0614883937213691E-002                  5.9332373986914160E+000                 -1.5303179735220445E+000                  1.2524456961389602E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  7.6506179749212365E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     461                  9.9588972020503741E-001                 -1.1603321155404710E-002                  5.9399602973509182E+000                 -1.5201083266168991E+000                  1.2541455299385659E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  9.3073203001141127E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     462                  9.9575316031734895E-001                 -1.2606920381442668E-002                  5.9466952906502994E+000                 -1.5098803273372101E+000                  1.2558483654531962E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.1316120513391861E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     463                  9.9561218592202527E-001                 -1.3625941799003118E-002                  5.9534426176186921E+000                 -1.4996336362814584E+000                  1.2575542614481201E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.3750487779946704E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     464                  9.9546665964201875E-001                 -1.4660651156597674E-002                  5.9602025144138420E+000                 -1.4893678981398590E+000                  1.2592632780244957E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  1.6698947242122338E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     465                  9.9531644005263242E-001                 -1.5711319917288288E-002                  5.9669752141602173E+000                 -1.4790827422278978E+000                  1.2609754766716291E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  2.0268111000598743E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     466                  9.9516138157073275E-001                 -1.6778225413958354E-002                  5.9737609478880538E+000                 -1.4687777871436920E+000                  1.2626909203180551E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  2.4586308998227221E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     467                  9.9500133434139171E-001                 -1.7861651021078315E-002                  5.9805599455908762E+000                 -1.4584526369723163E+000                  1.2644096733821128E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  2.9807937089926691E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     468                  9.9483614412190269E-001                 -1.8961886323041893E-002                  5.9873724370282355E+000                 -1.4481068788632367E+000                  1.2661318018232809E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  3.6118661162236584E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     469                  9.9466565216291991E-001                 -2.0079227283373864E-002                  5.9941986538733936E+000                 -1.4377400816727273E+000                  1.2678573731975312E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  4.3741644877178531E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     470                  9.9448969508620522E-001                 -2.1213976420311923E-002                  6.0010388318994465E+000                 -1.4273518013766180E+000                  1.2695864567157757E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  5.2944998373705211E-011                  7.8083915719881248E-037                  0.0000000000000000E+000 
                                     471                  9.9430810475947184E-001                 -2.2366443002990680E-002                  6.0078932124556426E+000                 -1.4169415850669433E+000                  1.2713191233010393E+001                  6.9999998479981451E-001                  2.8000001520018553E-001                  2.0000000000000018E-002                  6.4050683732871309E-011                  1.6188130149782589E-036                  0.0000000000000000E+000 
